totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954180417.004465,5441680428.150298,413233659.28787,3200664.0625,143714140.55807608,2023-11-21T06:33:55+00:00,,,
,,,,,2023-11-21T06:33:56+00:00,3200664.0625,885426688.0,288335424.0
