totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143328538.6672354,5455828550.854735,427718977.6025584,3200557.4375,163803195.03494367,2024-01-07T18:33:55+00:00,,,
,,,,,2024-01-07T18:33:56+00:00,3200557.4375,932790272.0,294988480.0
