totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346702312.138741,5484202325.367908,546413704.5965029,3198555.5625,161006263.448387,2024-04-06T06:33:55+00:00,,,
,,,,,2024-04-06T06:33:56+00:00,3198555.5625,969518080.0,306568640.0
