totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735947489.693969,5523447505.006469,643429410.2501947,3207146.25,177114893.25013116,2024-07-30T05:33:55+00:00,,,
,,,,,2024-07-30T05:33:56+00:00,3207146.25,977943552.0,308902720.0
