totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3855935679.017986,5430935689.642986,417687073.8320468,3218566.125,144598315.76986143,2023-10-16T01:33:55+00:00,,,
,,,,,2023-10-16T01:33:56+00:00,3218566.125,782042112.0,259223808.0
