totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827440391.455131,5527440407.288464,661853949.4996932,3207832.0,177254377.65131277,2024-08-10T12:33:55+00:00,,,
,,,,,2024-08-10T12:33:56+00:00,3207832.0,979324416.0,309716480.0
