totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344114453.238357,5481614466.467524,546761084.497163,3198332.75,156972908.29655966,2024-03-29T08:33:55+00:00,,,
,,,,,2024-03-29T08:33:56+00:00,3198332.75,967372800.0,306544768.0
