totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147546074.212852,5460046086.400352,440248884.69755965,3197945.3125,152947157.29243836,2024-01-21T13:33:56+00:00,,,
,,,,,2024-01-21T13:33:57+00:00,3197945.3125,935380992.0,295017920.0
