totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4345177213.865256,5482677227.094423,545245892.0954214,3198304.5625,159943426.73700508,2024-04-01T14:33:55+00:00,,,
,,,,,2024-04-01T14:33:56+00:00,3198304.5625,967936000.0,306541696.0
