totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4832444672.950736,5532444688.784069,661872906.3791318,3212057.3125,177094295.81249046,2024-08-24T19:33:55+00:00,,,
,,,,,2024-08-24T19:33:56+00:00,3212057.3125,983965696.0,312739328.0
