totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143504288.0685663,5456004300.256066,435151648.2956068,3200603.0625,157420302.8920032,2024-01-08T08:33:55+00:00,,,
,,,,,2024-01-08T08:33:56+00:00,3200603.0625,932790272.0,294988608.0
