totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4632640803.656043,5507640818.447709,621047256.6940056,3203640.9375,181267908.6083905,2024-06-14T23:33:54+00:00,,,
,,,,,2024-06-14T23:33:55+00:00,3203640.9375,973790720.0,306909184.0
