totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830212686.274377,5530212702.10771,663198253.9261839,3209169.5625,177666456.51376203,2024-08-18T10:33:55+00:00,,,
,,,,,2024-08-18T10:33:55+00:00,3209169.5625,981123584.0,310134272.0
