totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4347684158.4383335,5485184171.6675005,542758872.1060753,3198688.1875,162614425.24454227,2024-04-09T06:33:55+00:00,,,
,,,,,2024-04-09T06:33:56+00:00,3198688.375,969584640.0,306563776.0
