totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535310258.79021,5497810273.061043,586216324.5679051,3202186.875,174933835.28873092,2024-05-17T03:33:56+00:00,,,
,,,,,2024-05-17T03:33:57+00:00,3202186.875,972096512.0,306719552.0
