totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4729985825.934078,5517485841.246578,635082952.576471,3206045.625,185174463.84921348,2024-07-13T06:33:56+00:00,,,
,,,,,2024-07-13T06:33:57+00:00,3206045.625,977037312.0,308196608.0
