totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441127580.987658,5491127594.737658,571859273.7918907,3200323.375,166399543.32176256,2024-04-27T05:33:56+00:00,,,
,,,,,2024-04-27T05:33:57+00:00,3200323.375,970493952.0,306666944.0
