totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440097098.010928,5490097111.760928,565534220.3449866,3199785.125,167093618.14588007,2024-04-24T03:33:54+00:00,,,
,,,,,2024-04-24T03:33:55+00:00,3199785.125,970376192.0,306681280.0
