totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4537179904.705794,5499679918.976627,589542495.6913394,3202626.5625,173655965.2133707,2024-05-22T16:33:56+00:00,,,
,,,,,2024-05-22T16:33:57+00:00,3202626.5625,973155840.0,306846656.0
