totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830301685.672076,5530301701.505409,663223253.9261839,3209169.9375,177594010.2033698,2024-08-18T16:33:55+00:00,,,
,,,,,2024-08-18T16:33:56+00:00,3209169.9375,981123584.0,310134976.0
