totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955893884.9831862,5443393896.12902,414685725.6340914,3199982.4375,145236103.2369974,2023-11-27T00:33:56+00:00,,,
,,,,,2023-11-27T00:33:57+00:00,3199982.4375,892563456.0,290054848.0
