totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147470430.304865,5459970442.492365,438599884.69755965,3198023.0625,154437187.16967195,2024-01-21T07:33:55+00:00,,,
,,,,,2024-01-21T07:33:56+00:00,3198023.0625,934868992.0,295015808.0
