totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827053934.229608,5527053950.062941,662137989.4996932,3207809.625,177217359.5919014,2024-08-09T10:33:55+00:00,,,
,,,,,2024-08-09T10:33:56+00:00,3207809.625,979298816.0,309714304.0
