totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827838240.785114,5527838256.618447,662122128.0242807,3207862.9375,177452319.7823595,2024-08-11T15:33:55+00:00,,,
,,,,,2024-08-11T15:33:56+00:00,3207862.9375,979324416.0,309719360.0
