totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4343183831.346016,5480683844.575183,557894071.6284655,3198075.4375,153486567.5175624,2024-03-26T12:33:55+00:00,,,
,,,,,2024-03-26T12:33:55+00:00,3198075.4375,966758400.0,306538816.0
