totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835069468.418749,5535069484.252083,659224479.2805248,3212220.8125,176170947.3554996,2024-09-01T07:33:55+00:00,,,
,,,,,2024-09-01T07:33:56+00:00,3212220.8125,984095232.0,312758528.0
