totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147306346.158599,5459806358.346099,437547613.69755965,3198261.4375,154184659.86772516,2024-01-20T18:33:55+00:00,,,
,,,,,2024-01-20T18:33:56+00:00,3198261.4375,934561792.0,295003264.0
