totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341778043.951618,5479278057.180784,551272897.7176508,3197622.875,155280754.67114344,2024-03-22T05:33:56+00:00,,,
,,,,,2024-03-22T05:33:57+00:00,3197622.875,965504000.0,306513088.0
