totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3859624356.288325,5434624366.913325,429566737.88123125,3204915.8125,144057758.62100366,2023-10-28T15:33:56+00:00,,,
,,,,,2023-10-28T15:33:57+00:00,3204915.8125,860041216.0,278694336.0
