totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4834498099.71696,5534498115.550293,659128828.9731182,3212192.875,176096353.06752002,2024-08-30T16:33:55+00:00,,,
,,,,,2024-08-30T16:33:56+00:00,3212192.875,984095232.0,312765696.0
