totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4246074676.524678,5471074689.233011,536921850.8804464,3199516.6875,151483463.94418743,2024-02-26T03:33:55+00:00,,,
,,,,,2024-02-26T03:33:56+00:00,3199516.6875,955765760.0,305095104.0
