totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150251989.7571745,5462752001.9446745,437316257.44138676,3204387.5,158466736.96408245,2024-01-30T09:33:55+00:00,,,
,,,,,2024-01-30T09:33:56+00:00,3204387.5,943646208.0,297541824.0
