totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4539235988.21862,5501736002.489453,602762101.9307907,3202955.625,172447053.75876105,2024-05-28T17:33:56+00:00,,,
,,,,,2024-05-28T17:33:57+00:00,3202955.625,973585920.0,306866496.0
