totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4246928185.7343507,5471928198.442684,558159041.0620294,3199123.125,154083958.68060774,2024-02-28T18:33:55+00:00,,,
,,,,,2024-02-28T18:33:56+00:00,3199123.125,959731200.0,305816512.0
