totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4926355889.277947,5538855905.632114,667050637.1884441,3212870.6875,178611206.4821006,2024-09-12T02:33:55+00:00,,,
,,,,,2024-09-12T02:33:56+00:00,3212870.6875,984506368.0,312978176.0
