totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854869373.3158846,5429869383.940885,417008818.3532192,3216427.5,144388851.85618564,2023-10-12T11:33:56+00:00,,,
,,,,,2023-10-12T11:33:57+00:00,3216427.5,779288576.0,259216320.0
