totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151041360.966983,5463541373.154483,444348190.21771914,3204572.0625,153945022.6124868,2024-02-01T23:33:54+00:00,,,
,,,,,2024-02-01T23:33:55+00:00,3204572.0625,943993344.0,297694848.0
