totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4442799249.81875,5492799263.56875,575035632.8300451,3201169.8125,168039262.9795592,2024-05-02T05:33:55+00:00,,,
,,,,,2024-05-02T05:33:56+00:00,3201169.8125,970519552.0,306672704.0
