totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4731475807.647031,5518975822.959531,638073966.17207,3206228.625,183084209.5177877,2024-07-17T12:33:55+00:00,,,
,,,,,2024-07-17T12:33:56+00:00,3206228.625,977211392.0,308241344.0
