totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4142720904.535921,5455220916.723421,429670471.1339521,3200645.125,161140005.89368486,2024-01-05T18:33:55+00:00,,,
,,,,,2024-01-05T18:33:56+00:00,3200645.125,932175872.0,294968000.0
