totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049179135.5489,5449179147.215567,425426976.8885785,3199644.5625,147923635.02527687,2023-12-16T10:33:55+00:00,,,
,,,,,2023-12-16T10:33:56+00:00,3199644.5625,924855808.0,292402944.0
