totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860839893.03769,5435839903.66269,434253552.2861769,3200118.1875,149064248.0949376,2023-11-01T17:33:55+00:00,,,
,,,,,2023-11-01T17:33:56+00:00,3200118.1875,870189056.0,284271488.0
