totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4836961729.038741,5536961744.872075,662069509.0385472,3212617.6875,172442485.27156126,2024-09-06T17:33:55+00:00,,,
,,,,,2024-09-06T17:33:55+00:00,3212617.6875,984327168.0,312928704.0
