totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047097341.8313518,5447097353.498018,418098077.9022782,3202494.5,149294281.35454074,2023-12-09T09:33:55+00:00,,,
,,,,,2023-12-09T09:33:56+00:00,3202494.5,907054080.0,292211840.0
