totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048211814.1690636,5448211825.835731,425643282.25752676,3199920.875,144108843.26094165,2023-12-13T03:33:55+00:00,,,
,,,,,2023-12-13T03:33:56+00:00,3199920.875,923233792.0,292180992.0
