totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858955313.258985,5433955323.8839855,428296369.33015144,3204784.5625,145293511.47374624,2023-10-26T08:33:57+00:00,,,
,,,,,2023-10-26T08:33:58+00:00,3204784.5625,841205760.0,275892544.0
