totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4829340991.671564,5529341007.504898,663238229.9261839,3209127.5625,181328709.59463713,2024-08-15T22:33:55+00:00,,,
,,,,,2024-08-15T22:33:56+00:00,3209127.5625,981096960.0,310137600.0
