totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050370133.088011,5450370144.754678,426621230.44657165,3202297.375,149194056.35463953,2023-12-20T12:33:55+00:00,,,
,,,,,2023-12-20T12:33:56+00:00,3202297.375,925987328.0,292428288.0
