totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4828012536.238687,5528012552.07202,662307921.9059955,3207871.375,177445741.05358064,2024-08-12T03:33:56+00:00,,,
,,,,,2024-08-12T03:33:57+00:00,3207871.375,979324416.0,309716096.0
