totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240849661.2389407,5465849673.947274,447655292.3265934,3199051.625,155830437.04052067,2024-02-09T11:33:55+00:00,,,
,,,,,2024-02-09T11:33:56+00:00,3199051.625,953836032.0,304566912.0
