totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535968717.165607,5498468731.436441,586584923.6756855,3202232.4375,174619665.5305752,2024-05-19T02:33:58+00:00,,,
,,,,,2024-05-19T02:33:59+00:00,3202232.4375,972129792.0,306727040.0
