totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830907609.895494,5530907625.728827,662177026.0870416,3211846.875,177507716.99482298,2024-08-20T10:33:55+00:00,,,
,,,,,2024-08-20T10:33:56+00:00,3211846.875,983888384.0,312698432.0
