totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3856537566.9878254,5431537577.612825,419720588.1750511,3208593.3125,143932311.19033712,2023-10-18T03:33:54+00:00,,,
,,,,,2023-10-18T03:33:55+00:00,3208593.3125,800208896.0,270398144.0
