totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4246356733.077399,5471356745.785732,557437952.0143822,3199595.1875,151141726.7800171,2024-02-27T00:33:55+00:00,,,
,,,,,2024-02-27T00:33:56+00:00,3199595.1875,956318208.0,305184384.0
