totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051635232.2467604,5451635243.913426,434515434.9786216,3202889.0625,145591882.7347508,2023-12-24T17:33:54+00:00,,,
,,,,,2023-12-24T17:33:55+00:00,3202889.0625,927117824.0,292615040.0
