totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4540820974.282657,5503320988.55349,603680785.2908816,3203062.9375,171943021.66970256,2024-06-02T08:33:54+00:00,,,
,,,,,2024-06-02T08:33:55+00:00,3203062.9375,973585920.0,306847168.0
