totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151852110.744092,5464352122.931592,442315405.66552603,3204652.375,155032433.8403341,2024-02-04T14:33:55+00:00,,,
,,,,,2024-02-04T14:33:56+00:00,3204652.375,944083456.0,297699968.0
