totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440208082.122073,5490208095.872073,567386220.3449866,3199916.8125,165217643.21452177,2024-04-24T11:33:55+00:00,,,
,,,,,2024-04-24T11:33:56+00:00,3199916.8125,970493952.0,306678272.0
