totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4436668177.058086,5486668190.808086,538789321.771819,3198846.3125,174415167.60463974,2024-04-13T19:33:54+00:00,,,
,,,,,2024-04-13T19:33:56+00:00,3198846.3125,969789440.0,306630656.0
