totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444746552.334044,5494746566.084044,576122115.8540074,3201551.0625,169137656.31728566,2024-05-08T01:33:55+00:00,,,
,,,,,2024-05-08T01:33:56+00:00,3201551.0625,971226112.0,306677312.0
