totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337430798.707437,5474930811.936604,549518460.7865765,3198031.625,166505114.92719203,2024-03-08T22:33:55+00:00,,,
,,,,,2024-03-08T22:33:56+00:00,3198031.625,962337280.0,306033792.0
