totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737858900.754786,5525358916.067286,651634909.4460924,3207243.0625,174993942.03683877,2024-08-04T15:33:55+00:00,,,
,,,,,2024-08-04T15:33:56+00:00,3207243.0625,977994752.0,308910528.0
