totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4045669907.0532856,5445669918.719953,417554741.16455173,3201190.4375,155062709.12203982,2023-12-04T15:33:54+00:00,,,
,,,,,2023-12-04T15:33:55+00:00,3201190.4375,898987520.0,290542336.0
