totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637381807.741886,5512381822.533553,629695750.756149,3205243.3125,177676599.34893364,2024-06-28T15:33:57+00:00,,,
,,,,,2024-06-28T15:33:58+00:00,3205243.3125,975147520.0,307940864.0
